genesymbols	S1	S3	S4
ENSG00000113263.12	31.46379287011609449	22.10714458591719378	24.30179803716323761
ENSG00000113269.14	1646.86799348355043549	1549.90908050651955818	1487.58077208409986270
ENSG00000113272.14	493.79656370653884778	440.15530995304084172	376.42517451030977327
ENSG00000113273.17	848.92665569826465344	558.82256266456442972	470.01946418652721604
ENSG00000113282.13	618.47730067074337512	718.81318835849538118	610.50979514841515083
ENSG00000113296.14	40.89447745599274242	20.99920003176829653	11.61154817992125210
ENSG00000113300.12	1316.04004857612949309	1146.33381673857002170	1251.12885104681436133
ENSG00000113312.11	187.32347010136388121	198.89493128956499390	184.19775853421745637
ENSG00000113318.11	446.30797997709947822	435.63386211691772587	414.29416651564685026
ENSG00000113319.13	44.64946981599135256	28.11455095886400102	14.55203779489740512
ENSG00000113328.19	6210.16446276172428043	4807.15582854599051643	4281.60921943708126491
ENSG00000113356.12	149.43585814819101643	193.24496098288705070	81.73715472074161426
ENSG00000113360.16	2420.79137071039986040	1960.55337817042027382	1638.14360356575093647
ENSG00000113361.13	15.19011684593114708	56.17493940679229070	1285.71423531288428421
ENSG00000113368.12	63.55749395518535749	57.91988435114969747	67.61538194666349000
ENSG00000113369.9	1083.28752509185051167	874.88924696507785939	679.67099767159822932
ENSG00000113384.14	3023.91262879649366369	3214.31547166342033961	3253.22465211156213627
ENSG00000113387.12	981.33871136678385483	930.64912074677317833	885.11800310780836298
ENSG00000113389.16	460.27900528042073347	296.37052306210216557	172.50065900801246244
ENSG00000113391.19	1282.97803828053565667	1510.61899466854993079	1239.06958291094997548
ENSG00000113396.13	21.86664584468629613	22.39814356432560771	20.76931493045034927
ENSG00000113407.13	257.86130655323989913	284.75046970850593198	246.51379136693691407
ENSG00000113430.10	22.07622874490079923	21.85771289616360136	21.80039911244825390
ENSG00000113441.16	2455.78088274910078326	2351.93331617339163131	2137.98805119898588600
ENSG00000113448.19	244.62167277788756792	188.37598900502996457	89.12002277342642742
ENSG00000113456.19	1206.17675395299011143	1188.31037516484047956	1179.60364007587486412
ENSG00000113460.12	834.73425426394499027	1203.31874357858919211	926.05500110260595648
ENSG00000113494.17	80.04614163827820050	38.89283382376829223	34.23686910731889554
ENSG00000113504.21	142.28480677977404412	132.56943306591008991	81.29083497449801143
ENSG00000113522.14	1505.37717307681145940	1298.85006857813959869	1218.57754016125500129
ENSG00000113532.13	25.65094755025845075	41.42433689242180606	105.42204271320905207
ENSG00000113552.16	100.82488766813128223	81.94305661859608847	64.74531853787408409
ENSG00000113555.5	51.48172951584405155	47.35797682946689235	65.45553986008043523
ENSG00000113558.18	4333.08839148544393538	4026.76253795898037424	5022.42950212761934381
ENSG00000113569.16	206.73739124461204142	186.90117508487793430	197.20310967438393845
ENSG00000113575.10	4324.24172056083807547	3802.93701944425083639	4180.27130192434469791
ENSG00000113578.18	298.23674171442905845	197.63346802409401448	317.58100932832684293
ENSG00000113580.15	790.48767277544379795	1357.36147050833096728	1161.48696917300958376
ENSG00000113583.8	479.39872055617468050	406.48835338264302663	364.72398999809996667
ENSG00000113593.12	615.59894100946576145	849.19558953564069270	509.62146594611772343
ENSG00000113594.10	167.56412330567593472	202.73797044033494785	91.16338459370939518
ENSG00000113595.15	134.95491344258709887	132.71019649553304021	129.86917476562354068
ENSG00000113597.18	551.79255461863863275	593.43820209977832292	532.67767194582563661
ENSG00000113615.13	1053.85866445779515743	1034.30436773716974130	867.63919854837024559
ENSG00000113621.14	2892.55332442493818235	2686.10918742601961640	2209.42096096125987970
ENSG00000113638.14	598.16135524473043006	648.67093055524708234	570.09568107101631540
ENSG00000113643.9	523.71904757161257749	510.78130835045044478	470.00776476438250029
ENSG00000113645.14	64.18158199514820694	31.95104057356219940	31.54136899645809677
ENSG00000113648.16	1946.66147687755938023	1801.28929077606971987	1690.83304315294981279
ENSG00000113649.11	1401.35243772295552844	1340.16115869588043097	1303.41177783797957090
ENSG00000113657.13	1422.71719081223909598	661.59553602764458446	132.64489615877099027
ENSG00000113658.18	483.11426509977911792	540.91915515215134747	449.11190218477111102
ENSG00000113712.18	2573.18383964795975771	2604.49040086944251016	2764.35931816313950549
ENSG00000113716.13	145.78476757625807636	162.36705432924003389	113.81123619784949597
ENSG00000113719.16	7416.66495020926777215	5213.71355769297133520	4065.98028845286034993
ENSG00000113721.14	3978.89412096007026776	4568.24595989190129330	6056.24098794536621426
ENSG00000113722.16	52.87609987221350849	36.81752360746939701	33.39457896951579130
ENSG00000113732.9	1565.30442410999557978	1630.32007737521098534	1133.40280738237061087
ENSG00000113734.17	248.47228001816742449	233.28876482646896307	216.46899691836301827
ENSG00000113739.10	511.14653868915746671	373.56170838775818765	500.74813685752883430
ENSG00000113742.14	595.66604594169245956	362.27340018229284624	550.97715513956472932
ENSG00000113749.7	70.18273456430740964	78.15308599825041824	439.40889817909942394
ENSG00000113758.13	2079.85723258149573667	1884.47762248015828845	1165.24356790163437836
ENSG00000113761.12	749.69641224531437729	723.13174687553942022	548.80683341125188690
ENSG00000113763.12	20.50143562158249821	20.51149436372678991	20.35885633933140326
ENSG00000113790.11	78.64914940180190683	73.65223019917320357	72.04939703445380417
ENSG00000113805.8	227.93661276413200767	200.70863196726588740	66.59563441059114552
ENSG00000113810.16	886.59943149280388752	1018.59021708465945721	1445.72098110580031971
ENSG00000113811.11	7467.04167804274402442	7895.92972662356805813	8318.44115186738235934
ENSG00000113812.14	696.24762173387046005	731.04687572071804880	664.65179499806299646
ENSG00000113838.13	662.56523040815784498	679.28872919247135087	594.12119066513400867
ENSG00000113845.9	201.59094694342593357	210.21944819921398562	192.94832288119550867
ENSG00000113851.14	587.16592928773957283	602.92878985738411757	630.51252712566906666
ENSG00000113916.18	280.59832868134986938	272.63412760766397014	343.12043892194617456
ENSG00000113924.12	27.38463458212299528	22.57559890093969557	24.71974720327354902
ENSG00000113966.10	64.80747055268679446	62.67372085757679656	56.25422178494591208
ENSG00000113971.20	86.33904581535080069	76.99675943581591753	76.36978207354772508
ENSG00000114013.16	22.95880174313350253	18.63945714015399702	19.77962221388784769
ENSG00000114019.14	4810.80689977687325154	6542.53087258315554209	4520.03572979931777809
ENSG00000114021.12	326.31484479401603949	337.12174839664999126	335.66428235784087519
ENSG00000114023.15	320.04868112836754790	282.12701391566815801	243.74090646060102472
ENSG00000114026.21	307.95797147075415978	353.80095509847296853	304.54837697818550168
ENSG00000114030.13	3123.02363338787881730	3289.11360189856986835	3311.96796298331946673
ENSG00000114054.14	922.35593800227502470	1359.98377156430001378	909.96798347083586123
ENSG00000114062.20	515.33311989293599709	579.10000179294695499	564.29755084012867883
ENSG00000114098.17	2300.94947265398923264	2440.36722797140146213	2159.69633478152400130
ENSG00000114107.9	290.79520269794909382	321.96855920474291679	272.59400946335460958
ENSG00000114115.9	244.28923776346857721	94.59325674580395571	173.44034025126950382
ENSG00000114120.12	3917.25814841865258131	4466.23700207732053968	4188.19554775663618784
ENSG00000114125.14	201.87517489325153974	201.76509589637205977	188.12074335404994940
ENSG00000114126.17	296.74505947768204805	273.79530569740171586	254.25084145927905865
ENSG00000114127.10	251.81203997925800309	234.29377650471607808	206.36006219328689326
ENSG00000114166.8	456.85378011572294099	537.87668876969428311	541.82140727475007225
ENSG00000114200.10	229.16073351904549327	216.97672557394804471	91.46372856175409538
ENSG00000114209.15	428.14309055417049876	445.50617233802501005	491.14833543316342457
ENSG00000114248.9	19.83913963247529821	19.16016307095970106	19.51716346115349054
ENSG00000114251.14	540.73864567692555738	268.65953148324985023	111.39714048713327088
ENSG00000114268.12	86.37848073269580595	69.60075600542812424	56.48714600801893937
ENSG00000114270.17	513.07405554855336050	301.27518048629593750	391.45570178890341140
ENSG00000114279.13	64.56915811759689916	48.31968603199832302	47.09103835853110809
ENSG00000114302.16	4404.59289299622287217	3939.79677092179008469	4556.30668400013928476
ENSG00000114315.4	342.36025187628337108	318.44838364499992167	496.92970182676521063
ENSG00000114316.12	159.94222597149143894	164.15133094329800656	185.32316741436449092
ENSG00000114331.14	1910.35062767823956165	1702.07986229003972767	1665.65352342341020631
ENSG00000114346.13	240.63189440819002130	153.15030085413204120	224.13705170084193696
ENSG00000114353.17	2501.99378980344044976	2361.38504236722110363	2453.39711033954699815
ENSG00000114354.14	1213.31848695225062329	880.38857683373407781	794.94341163535841588
ENSG00000114378.17	85.72780123405119923	93.36345616936245051	119.64554463643196414
ENSG00000114383.10	223.91689806157498310	239.07178379797107937	223.48573891901389743
ENSG00000114388.13	233.69543179339308381	213.30912022282305429	247.27879418553050073
ENSG00000114391.13	4666.28989623993402347	4666.28989623984216450	4913.73137108631453884
ENSG00000114395.10	567.69757428154957779	546.06089142755502053	444.21898631680363678
ENSG00000114405.10	93.33146525560718487	81.98006212025929074	74.18041946099646111
ENSG00000114416.18	2006.76703443007954775	2223.27573183571030313	1820.64719683425460062
ENSG00000114423.22	408.97142077491912460	352.50442331202208379	263.82710592501155134
ENSG00000114439.19	327.45360284032545906	370.47583142008710411	375.58243876215101409
ENSG00000114446.5	1871.86477923326856398	2389.92391469263156978	2001.57247743042989896
ENSG00000114450.10	1247.74713602383530997	1255.67942671962009626	1415.62180238503469809
ENSG00000114473.14	226.17808818619698741	169.64534840665493221	122.63741269419848834
ENSG00000114480.13	3441.73054625454415145	3727.89084677433720572	2642.18370931441040739
ENSG00000114491.14	905.04952620737537927	880.06689363320197117	955.61594481235465537
ENSG00000114503.11	4043.73677629900475949	4590.05391524963215488	3435.07410817322306684
ENSG00000114520.11	961.39812536239026031	960.19061015243948987	902.06866375640686329
ENSG00000114529.12	74.09153601777259723	65.45004366127231776	66.40448141366744039
ENSG00000114541.15	116.03281523404405107	94.21986313228765653	81.89145461372700652
ENSG00000114544.16	1571.59632188472437520	1751.69016670536143465	1834.60455009846532448
ENSG00000114547.10	23.42865609749179612	20.79337671168520174	23.23503657612614859
ENSG00000114554.11	1542.39241903761012509	1631.00624180200884439	1127.88110395858984702
ENSG00000114573.10	627.03554700970175872	468.60911393645528733	413.76137067743684383
ENSG00000114626.18	341.15878306193451408	309.45474883699307611	547.92756382579739238
ENSG00000114631.11	57.66655704112142189	57.66655704112159953	49.94090778126358998
ENSG00000114638.8	20.67379845214010103	20.93817784793499825	20.67379845214010103
ENSG00000114648.12	149.09415634829699115	140.02530570636608331	149.68879909746448220
ENSG00000114650.20	1355.75501837164870267	1709.97751839681086494	1778.89969685800019761
ENSG00000114654.7	47.20623623233799293	43.90384068395951545	41.67385210555119812
ENSG00000114656.12	48.42984110427328659	40.56202906696019284	40.60944259258718603
ENSG00000114670.14	335.78589691884246804	392.52176741036589647	278.39630725461410066
ENSG00000114686.9	3134.73305414188416762	2997.18040561251973486	2638.70229399090931111
ENSG00000114698.15	766.41909099686301943	925.35871662261615711	620.82801911156980168
ENSG00000114735.9	122.81400393577843033	136.67457941508394015	123.11826391125003965
ENSG00000114737.15	295.02065515370964022	253.62821931674304210	287.12657979041949829
ENSG00000114738.11	441.85511864672076854	526.26817797167211666	526.26817797167859680
ENSG00000114739.14	225.11614356637107903	210.80363080882409577	348.43211920833084605
ENSG00000114742.14	2492.99129224659054671	2241.26748637282116761	2066.84056845693521609
ENSG00000114744.9	615.36416771769268053	598.48628477786712665	484.55032111951231855
ENSG00000114745.13	1404.51462515448974955	1660.58116693587953705	1524.97470174627960660
ENSG00000114757.19	26.31857235517319538	25.38894022113780125	25.26356441679545028
ENSG00000114767.7	454.71581174121337199	467.62015014960985582	438.18336386396140369
ENSG00000114770.17	3451.76376371128299070	2860.08496372004037767	2677.70044793466058763
ENSG00000114771.14	634.62980629701621638	691.85211538484156790	279.78740230487198914
ENSG00000114779.19	167.14639551368694015	213.13441814920903994	209.95615472019505887
ENSG00000114784.4	7174.89984425714646932	7384.79661628606845625	7907.61351074612957746
ENSG00000114786.16	78.94713503871993510	71.02098855296968338	52.63279031238278804
ENSG00000114790.13	596.38501459974827412	528.10006528554515626	223.28399949793305268
ENSG00000114796.16	2262.29122268069068014	2456.73914030162950439	2237.49444883621617919
ENSG00000114805.17	30.50200904280610459	22.28766943017500424	24.07034613233985354
ENSG00000114812.13	7.35837625580641586	7.47632838908709108	9.62932910464719072
ENSG00000114841.17	127.72910899333096779	132.44204036893009402	124.31105781643847763
ENSG00000114850.6	4451.96217154957139428	4051.58008421040221947	3011.54652952052765613
ENSG00000114853.14	496.55275885774801736	490.36794894529168687	346.99886726705540241
ENSG00000114854.7	20.36681436726239980	20.84659541098679369	20.63257525449629881
ENSG00000114857.18	1211.34731774459464759	1111.02489493485018102	1170.69425017393996313
ENSG00000114859.16	230.69182239407894031	242.48158681870199871	238.63576312117194789
ENSG00000114861.20	2689.93724242040070749	2168.48202730063212584	2092.91016815310013044
ENSG00000114867.20	2258.19858849383535926	1977.40067023018900727	1723.42637459750039852
ENSG00000114902.14	15051.58062824615626596	16569.44923594900319586	15973.03571987470058957
ENSG00000114904.13	55.87640504705054667	66.56873819329300090	59.44522287120597070
ENSG00000114923.17	125.30244055441306728	124.83666648291200829	88.12148458997495482
ENSG00000114933.16	240.39814487775652196	240.99332962170004180	246.32174298579957394
ENSG00000114942.14	2187.35485289211919735	1903.45965164158928928	2024.79205034458391310
ENSG00000114948.13	95.96641716404658951	56.29458729722630750	31.61719896891390391
